KhanhHoa,15-06-2011,53303,47631,89136,86181,02304,18188,47086,55062,39064,40997,68967,61864,8091,8054,0776,7748,896,33
KhanhHoa,12-06-2011,09237,47964,77771,34578,38487,23520,86241,96796,18208,07045,34736,95254,6648,5465,9532,6509,649,25
KhanhHoa,08-06-2011,70760,25837,74832,37383,25013,65009,38415,29691,41326,33883,07191,71647,9402,8260,3488,2679,631,39
KhanhHoa,05-06-2011,15204,70925,99746,84098,45429,51374,00890,84825,34851,29330,62792,05873,6018,4168,9554,0604,980,31
KhanhHoa,01-06-2011,10206,81556,87347,66427,77200,92790,55212,32321,28410,61621,95746,98367,4904,4662,3758,5540,269,59
KhanhHoa,29-05-2011,74468,96327,24503,17939,68300,03804,12403,97425,14553,46183,94811,78908,4662,5244,5936,1636,808,39
KhanhHoa,25-05-2011,16375,51460,72083,75788,91419,58541,30592,69906,90408,60251,96786,99036,9739,1651,4465,5976,185,95
KhanhHoa,22-05-2011,15821,97793,83796,54606,36002,22246,43816,46520,72724,83397,22756,65434,6421,6408,4167,0116,969,86
KhanhHoa,18-05-2011,06776,97406,89532,23342,04535,03747,79464,55123,50976,75890,80816,17133,7644,8571,5863,5245,559,64
KhanhHoa,15-05-2011,80847,76467,57700,00518,81475,37392,18454,03537,72904,63707,15610,64368,3876,4769,5151,3842,926,73
KhanhHoa,11-05-2011,77593,90905,48144,72854,81503,35441,16407,71333,00910,58939,02867,48022,2595,4393,2435,3024,526,93
KhanhHoa,08-05-2011,80034,20594,06306,19652,67357,12421,62299,52412,29214,61993,87590,30870,4360,4669,5082,1824,726,61
KhanhHoa,04-05-2011,24685,78163,79970,73906,23709,76294,58107,92988,57719,31465,45771,58875,1517,1606,7617,7208,791,83
KhanhHoa,01-05-2011,51331,12106,82852,15540,28773,08929,46750,93928,15517,85268,87638,91782,6053,1170,6444,4664,840,87
KhanhHoa,27-04-2011,65377,55571,74326,50473,73376,89756,80125,44107,68194,16353,24912,34417,0859,5895,4624,8871,726,49
KhanhHoa,24-04-2011,31059,68813,60796,44828,97965,96987,59953,00901,70708,41608,19499,00662,5492,6423,6193,8393,102,92
KhanhHoa,20-04-2011,88852,87699,02028,11062,84263,51617,27209,91898,43923,15890,64545,30502,1319,8911,6515,4771,530,78
KhanhHoa,17-04-2011,93433,02012,34376,28100,42740,33947,55738,05071,17828,55071,57531,61973,3884,8814,0539,4932,466,86
KhanhHoa,13-04-2011,57416,72001,02353,69981,93872,64888,10066,20252,77508,53765,54160,43616,8504,4139,8760,8114,093,06
KhanhHoa,10-04-2011,93358,22746,12776,90620,86601,91830,19461,14197,69231,44410,05899,12896,8497,2509,5886,6721,697,20
KhanhHoa,06-04-2011,59338,58882,24762,25676,70169,59005,17200,38618,37797,37003,19287,87053,8650,0963,7359,2932,069,95
KhanhHoa,03-04-2011,99304,89560,58123,19028,96328,58798,74514,88606,75572,65328,58352,84283,6499,5670,7250,5128,353,20
KhanhHoa,30-03-2011,52055,82055,97413,01686,07401,72501,19562,58004,97094,89082,30631,59242,4116,8046,6919,3063,431,56
KhanhHoa,27-03-2011,82054,08366,19105,57415,36323,30655,71291,50743,63081,98303,63219,61933,6332,7185,7149,4329,835,27
KhanhHoa,23-03-2011,81753,04508,96122,49529,80528,47909,69043,47363,08403,00105,33906,84964,9436,9420,5052,0704,792,71
KhanhHoa,20-03-2011,87105,90487,26478,89023,77994,25502,08817,13770,80276,37929,66261,36215,0101,0587,3550,9327,912,22
KhanhHoa,16-03-2011,19101,27121,50123,92701,84535,43484,66576,51179,96440,55617,56219,96663,1783,8423,0182,9356,761,10
KhanhHoa,13-03-2011,92398,27719,87331,63706,78686,62626,65704,43843,93922,01118,06846,14748,3178,7836,5883,2035,887,30
KhanhHoa,09-03-2011,75602,69213,41246,53583,87245,48923,07894,61841,81265,81172,16128,32300,3926,0242,3316,0388,087,27
KhanhHoa,06-03-2011,75027,81575,22499,01946,06779,38324,34744,88401,71056,78240,96692,83402,4733,4928,6882,1774,803,73
KhanhHoa,02-03-2011,34366,79498,26672,97085,26549,67080,74391,16334,76644,23092,10765,70309,8734,7310,7161,9954,634,36
KhanhHoa,27-02-2011,26999,07851,33230,03023,29629,48356,73876,95581,54927,76383,28071,51769,7788,2053,1147,1356,636,46
KhanhHoa,23-02-2011,85893,01131,67281,06420,29054,34280,75484,84779,74572,16959,49335,33806,9293,3190,7001,3559,632,27
KhanhHoa,20-02-2011,64692,51227,23260,90781,93745,43046,96487,14397,56121,18821,21234,41510,5227,2834,2958,8208,878,93
KhanhHoa,16-02-2011,68758,66765,49589,12031,81986,67842,98341,86075,98147,95284,69485,98378,2112,9690,4432,8200,501,69
KhanhHoa,13-02-2011,40219,78337,76045,93545,71269,96339,93159,22104,99867,97811,67440,95521,5289,8048,8717,9409,315,70
KhanhHoa,09-02-2011,15146,56768,80201,21063,32044,78286,56930,70438,75780,30585,35748,43543,5542,2058,6482,2640,803,35
KhanhHoa,06-02-2011,52568,18739,19294,81030,88328,23690,67535,67972,22002,23566,49748,63004,7911,4319,7836,5796,263,02
KhanhHoa,30-01-2011,12271,91442,59036,46523,92543,20329,76657,74275,62837,15581,68925,40691,5409,8013,8513,5099,921,48
KhanhHoa,26-01-2011,46362,76086,33337,16250,04969,70795,28514,70405,39334,22390,35890,30718,6289,3486,4067,7188,691,29
KhanhHoa,23-01-2011,42049,33066,70699,03619,22652,82126,45067,51636,09783,51352,84021,35785,0374,6098,4969,2549,401,59
KhanhHoa,19-01-2011,07802,29950,98367,53279,96495,36741,84806,49102,70765,64557,93655,36466,3979,2475,2411,5375,406,46
KhanhHoa,16-01-2011,78030,30676,89417,63776,84451,69144,78689,89535,95319,71580,11145,60822,6582,4343,3244,3344,688,06
KhanhHoa,12-01-2011,68376,60370,22642,50228,50293,73355,13337,74415,06139,41349,44706,71990,6780,0444,6096,1825,720,67
KhanhHoa,09-01-2011,29006,75253,47079,95820,84620,95325,25720,96350,47940,25990,91657,64818,7808,2128,8956,3030,807,20
KhanhHoa,05-01-2011,10583,69233,07079,02210,35456,85161,06540,19117,52942,42671,47849,95358,2918,8364,7174,6913,467,12
KhanhHoa,02-01-2011,62137,99723,76629,45963,54493,84883,45457,98022,75869,60668,91750,66356,3002,3553,9019,4728,343,94
KhanhHoa,29-12-2010,51796,11535,18326,52416,21561,21358,72633,99998,57013,35428,51076,67583,1299,7879,4083,4841,245,13
KhanhHoa,26-12-2010,20576,70971,99497,62552,77304,30980,91137,20348,95305,91629,48400,31573,7467,0642,5247,6474,551,53
KhanhHoa,22-12-2010,09190,54804,23424,34900,96752,11393,97019,27138,48120,77228,94212,56309,5937,3092,1403,6943,186,40
KhanhHoa,19-12-2010,37486,91076,91638,85677,96088,19252,88179,49458,01001,84676,22322,09491,8722,5418,6574,7182,359,43
KhanhHoa,15-12-2010,07872,63778,19993,32935,22541,22388,63514,83804,47125,87337,11151,28347,3551,0251,8707,8170,294,78
KhanhHoa,12-12-2010,94364,16101,98421,20843,96989,05917,18561,81086,84855,25313,27983,24694,7764,2714,0913,2221,866,09
KhanhHoa,08-12-2010,57312,74587,93930,07136,24759,95702,62333,25032,38155,53531,49072,13708,3572,3265,9564,1334,615,90
KhanhHoa,05-12-2010,51696,61710,98706,45095,32455,03062,78772,74847,64531,83980,46208,71961,1862,9921,6134,7725,630,61
KhanhHoa,01-12-2010,35291,12331,48914,60241,78747,84574,67366,89816,52911,22944,05629,36078,8650,3640,5501,3890,096,56
KhanhHoa,28-11-2010,97891,45526,37446,88349,69764,66543,61227,18289,23281,55091,50514,69006,3839,2794,0569,3927,744,71
KhanhHoa,28-11-2010,97891,45526,37446,88349,69764,66543,61227,18289,23281,55091,50514,69006,3839,2794,0569,3927,744,71
KhanhHoa,24-11-2010,95175,33438,36714,22811,21598,25798,89306,40967,36163,95888,39634,03675,2970,3702,0641,9650,120,26
KhanhHoa,21-11-2010,39324,89561,10030,01088,87232,56145,79696,47195,82864,11607,16552,31933,1200,4528,1663,3376,932,46
KhanhHoa,17-11-2010,87742,62431,02276,07766,84491,20317,86440,40661,92164,29364,74216,42447,6368,3848,6979,7259,463,83
KhanhHoa,14-11-2010,86553,18864,22855,87061,39813,55484,53530,05310,80499,78748,63753,26571,2844,0550,1675,5766,435,27
KhanhHoa,10-11-2010,74383,66852,16275,94537,31053,82116,46805,52346,49974,47513,36676,81659,9868,1210,5295,1219,985,70
KhanhHoa,07-11-2010,74855,20461,71305,50344,60899,57268,19348,41569,45732,96036,74308,31154,9558,0167,9231,5388,092,15
KhanhHoa,03-11-2010,55557,87700,61294,42027,12458,86640,35827,59240,85192,97836,79970,52901,2610,6093,4367,8550,134,39
KhanhHoa,31-10-2010,90595,56990,91355,53858,17499,68217,97939,12120,62643,69696,16741,51824,7444,3906,6467,5385,878,95
KhanhHoa,27-10-2010,66771,54336,29637,54923,26879,59210,71287,12852,47132,91862,96919,50056,9324,4055,6844,0902,441,23
KhanhHoa,24-10-2010,62018,73117,80723,62849,72199,99726,09754,08544,03771,96502,99134,48109,2662,8296,1929,8438,386,93
KhanhHoa,20-10-2010,87476,60606,43048,65393,76054,47538,60650,92211,34938,57004,92841,95917,1793,4189,9150,4911,423,64
KhanhHoa,17-10-2010,49511,29023,51257,01969,71259,07033,75844,56540,68359,05789,68248,73032,3220,2302,0066,9373,051,93
KhanhHoa,13-10-2010,86831,07560,94749,69765,03950,56760,24149,14319,49358,89015,29879,70538,9236,8865,3813,2701,996,16
KhanhHoa,10-10-2010,72785,72210,62439,59599,86111,37609,37150,39732,52326,67723,35256,16152,0391,1622,0247,0379,722,25
KhanhHoa,06-10-2010,23092,51040,44433,80656,05346,72036,41427,81392,81944,47440,97775,08537,8076,1274,6255,5340,181,54
KhanhHoa,03-10-2010,78880,83727,47839,77184,78937,58712,95668,14726,04404,82975,22462,43706,1317,5587,9611,2690,105,71
KhanhHoa,29-09-2010,80727,13042,80074,26427,21760,49272,50370,96795,74109,73935,59727,02216,2102,5974,1582,7871,569,03
KhanhHoa,26-09-2010,35594,33121,19262,45825,94701,71407,61701,12537,63676,73985,15509,38896,5125,1129,6537,4585,276,56
KhanhHoa,22-09-2010,66753,86500,40143,78129,61469,15311,74396,96936,70192,30594,62797,56882,3242,4337,1000,3969,254,46
KhanhHoa,19-09-2010,41366,12696,13734,22615,05523,21452,46966,90940,80964,40788,42991,83931,9082,0774,3159,2435,557,31
KhanhHoa,15-09-2010,73193,67886,55753,24500,23079,26188,42258,84787,27514,29865,00283,38242,2667,6843,5016,6197,622,05
KhanhHoa,12-09-2010,93331,07687,88108,41116,15208,41313,40232,26738,69739,73008,87550,31800,6392,7287,0631,0030,416,54
KhanhHoa,08-09-2010,83813,11421,72899,76441,95919,55638,51692,76304,87385,36835,94966,67293,2276,8713,6404,8538,855,21
KhanhHoa,05-09-2010,51513,44168,03496,40593,64434,40895,06553,13468,60893,21670,30930,26676,3579,2925,3359,6994,322,70
KhanhHoa,01-09-2010,64191,59519,85551,04084,26670,01094,79562,23586,95800,00176,87499,19622,9897,1110,3829,2198,483,69
KhanhHoa,29-08-2010,76612,33886,93299,30730,82080,43510,49222,26329,34943,20244,42479,63174,1994,1632,2615,5387,883,88
KhanhHoa,25-08-2010,05556,02758,01357,64909,22261,25778,00184,58722,36033,46777,43484,56258,7465,5136,5686,8072,465,59
KhanhHoa,22-08-2010,84883,57946,31885,80324,08392,30864,46817,93738,17188,93308,80332,46849,6919,8310,8904,2439,930,78
KhanhHoa,18-08-2010,35137,28158,84827,58164,35268,24258,52095,67396,01392,20393,49314,96199,7408,8102,8156,4530,174,01
KhanhHoa,15-08-2010,59999,07568,88440,83799,56757,52298,22107,75747,43155,81724,05020,60104,2806,6337,3156,0710,582,98
KhanhHoa,11-08-2010,97714,06182,71409,91820,47699,20262,51404,28611,35928,75527,77975,39590,0810,7966,8742,3895,465,70
KhanhHoa,08-08-2010,25910,91903,48619,09478,45264,64270,65012,84096,29670,78547,03485,95028,6562,4473,7472,7446,321,57
KhanhHoa,04-08-2010,60303,95401,44971,80571,76459,42425,71919,38778,71480,30960,75294,73770,6991,2503,1823,2553,253,02
KhanhHoa,01-08-2010,15797,69768,36619,92012,20584,73634,21400,23476,96574,68694,09601,60949,2814,5881,8382,9721,209,65
KhanhHoa,28-07-2010,67486,19992,58695,84534,95605,84862,84206,89446,49935,38649,57647,77412,7187,2781,8298,3903,363,08
KhanhHoa,25-07-2010,96687,60639,15446,85506,36001,86076,84701,61896,58687,86932,77749,78961,9916,1426,8062,1976,745,56
KhanhHoa,21-07-2010,46472,71138,80648,77757,44000,39919,43232,67386,49877,15909,90603,07150,7787,5746,5000,7343,468,52
KhanhHoa,18-07-2010,86690,08671,12146,59266,62424,17770,96066,26411,07518,47192,29034,83062,7102,3498,3144,1639,818,48
KhanhHoa,14-07-2010,23741,87585,66076,29742,36959,80596,25968,48200,09904,50720,49537,58926,1719,9676,5443,4784,298,66
KhanhHoa,11-07-2010,58900,94933,11145,78288,80958,07400,64278,34976,44825,48067,66748,06967,9073,0569,5605,5708,156,82
KhanhHoa,07-07-2010,20479,18792,13782,69455,96394,72323,42281,01292,68219,11887,29817,41286,5886,6426,8200,1691,518,92
KhanhHoa,04-07-2010,76590,49655,53886,89935,21968,33861,36034,74425,23533,83129,11022,13041,2410,3962,0658,9402,812,10
KhanhHoa,30-06-2010,29798,27839,93509,43268,07338,48103,66234,24739,44843,00499,00800,45845,4269,2239,0990,3846,635,23
KhanhHoa,27-06-2010,85973,04933,07420,12949,10711,23216,09181,02640,38560,06379,09649,65282,3331,5241,0100,1385,643,10
KhanhHoa,23-06-2010,43115,65323,75595,60229,72726,72251,90248,80603,88914,58636,07948,21644,3907,0784,6108,0793,494,92
KhanhHoa,20-06-2010,38408,19733,33269,97302,49005,46281,04248,41190,14450,17577,52201,89403,9598,4440,8167,2509,422,87
KhanhHoa,16-06-2010,13254,04116,61998,39759,40113,97072,23050,81365,74355,64146,77992,72867,9075,5655,1375,7434,343,59
KhanhHoa,13-06-2010,00774,53790,40981,07497,35433,64449,03154,39119,20248,66940,73907,98329,2314,4586,5653,0560,013,28
KhanhHoa,09-06-2010,69237,83638,24355,60755,02525,33024,73464,12032,60512,12849,21551,47668,9094,3121,6965,4251,478,83
KhanhHoa,06-06-2010,25768,17767,28113,48576,07251,57148,37624,89642,19382,17175,54627,41366,4167,4680,8000,5112,370,44
KhanhHoa,02-06-2010,55594,80409,46794,75696,88462,01692,36931,34635,02747,33425,93742,52909,9520,2618,3887,4037,892,31
KhanhHoa,30-05-2010,14835,39048,13047,85945,66616,60079,84166,51005,94429,26032,38786,28927,5475,1740,0040,4144,561,71
KhanhHoa,26-05-2010,43954,50646,41682,98342,54455,91045,09659,95862,10562,75040,84573,40643,0612,3092,0220,8695,777,71
KhanhHoa,23-05-2010,65178,05737,28338,87908,45453,82900,54574,17205,20781,60543,62452,18622,5711,7824,4166,2218,772,19
KhanhHoa,19-05-2010,15864,64423,87869,65950,49127,69270,03564,86583,84406,48392,64736,74489,1600,1771,9408,8092,253,57
KhanhHoa,16-05-2010,55638,44556,72788,63104,99777,13056,13373,26322,93318,79835,86701,24785,3646,8749,0801,8329,953,64
KhanhHoa,12-05-2010,71131,01623,94170,36527,28681,57870,07029,33166,77030,38956,03336,67038,0247,7448,4408,8254,264,04
KhanhHoa,09-05-2010,35267,46522,18006,45141,40941,88422,63673,89762,74468,75198,21443,40331,1353,1330,9074,0041,620,33
KhanhHoa,05-05-2010,10762,23801,61399,96371,86707,46150,22924,50411,10551,06499,44662,36000,6764,3190,6198,0793,437,68
KhanhHoa,02-05-2010,59712,22308,61373,36646,31963,83976,07600,04888,13341,09098,01810,75467,9971,2234,6744,3287,152,75
KhanhHoa,28-04-2010,14040,45749,21821,18982,28564,80776,47635,30754,55649,70519,48549,74912,1345,9123,5747,8553,211,77
KhanhHoa,25-04-2010,98635,07737,99957,97090,41230,20443,43950,22782,34445,46793,40869,25109,8423,2073,2491,5885,412,74
KhanhHoa,21-04-2010,03122,41822,69730,86308,31789,86842,93419,99883,42904,78971,78941,00700,4372,5089,3403,9673,100,91
KhanhHoa,18-04-2010,87260,60412,20629,00889,31739,95004,68604,16472,56050,35707,21557,12293,4035,8874,2329,4622,818,06
KhanhHoa,14-04-2010,33143,52536,70336,25623,31140,77478,54884,36450,11215,78456,08210,08639,7622,4333,2084,5583,375,44
KhanhHoa,11-04-2010,93531,31726,67773,01394,35230,42494,71648,20955,38467,61290,80559,34993,4409,1431,5379,3737,949,23
KhanhHoa,07-04-2010,11739,08600,94341,16507,83404,41567,33283,43793,43842,78396,02204,99851,3211,9126,9932,5024,039,79
KhanhHoa,04-04-2010,07433,82806,61733,44478,74259,35013,30551,00792,30546,66984,48142,53007,8260,3244,9664,9037,101,88
KhanhHoa,31-03-2010,23626,57655,46088,86444,18890,28744,95042,65118,82385,61681,81090,17652,3118,6131,2934,5116,555,41
KhanhHoa,28-03-2010,05675,35675,87916,33089,77393,41480,16290,27996,95817,30981,34673,16832,0290,4201,2531,7997,072,44
KhanhHoa,24-03-2010,85696,11389,24300,65177,80638,71648,79799,74393,55688,82412,79588,68754,5154,0183,4324,1362,323,02
KhanhHoa,21-03-2010,39061,91524,77438,07447,49812,89645,17734,28350,79782,01623,85821,79495,2870,0232,1033,5333,295,08
KhanhHoa,17-03-2010,31485,55383,90656,08018,88625,47136,61729,70091,12523,29975,25804,05672,2647,4809,3416,9294,606,46
KhanhHoa,14-03-2010,62712,28098,76717,38255,91824,79085,36027,49288,07750,15792,28579,43484,0440,5413,6274,9366,777,72
KhanhHoa,10-03-2010,54143,84116,77842,57842,20835,00790,85386,87409,32509,26497,85748,49193,7730,0512,2588,6657,001,20
KhanhHoa,07-03-2010,91482,81371,59304,10816,99489,66527,87990,83046,24478,93156,80722,05067,5850,0554,8115,9008,332,90
KhanhHoa,03-03-2010,31780,67612,68318,95282,94199,32991,73828,25238,44532,53093,63844,24990,3415,9945,5117,3106,973,69
KhanhHoa,28-02-2010,54901,41152,11042,70793,97398,78411,07805,79830,90133,21645,89238,30327,9988,9966,1663,6338,010,28
KhanhHoa,24-02-2010,14844,49242,92360,64246,02135,04185,83159,95839,99663,23567,85516,44902,1023,2246,6269,4583,732,76
KhanhHoa,21-02-2010,73655,91544,23407,90209,67085,85606,11765,14693,05509,74564,30611,18428,2902,7576,3564,9088,360,70
KhanhHoa,17-02-2010,43568,26312,59427,61791,21509,51602,20800,18801,68578,33087,18084,28651,9494,0891,1897,4019,396,33
KhanhHoa,14-02-2010,51537,35477,53256,03253,59331,31827,90705,98895,81719,11644,74203,32648,8896,4356,7934,7269,465,30
KhanhHoa,10-02-2010,64870,70216,96266,43422,77731,08496,46107,51671,13449,32168,06967,71139,3890,1805,9362,8517,887,67
KhanhHoa,07-02-2010,50208,33665,11947,40998,01824,19801,00611,61817,45433,13017,55634,86525,6980,7289,4207,6681,382,50
KhanhHoa,03-02-2010,16336,21773,98881,44551,25850,87248,50528,35849,92526,22389,28424,98550,8772,4893,7463,1079,446,60
KhanhHoa,31-01-2010,74838,47229,35074,41322,90862,76978,54088,56713,25234,10341,50220,24698,8829,7826,2860,6938,189,50
KhanhHoa,27-01-2010,41797,76830,73752,54985,46561,22511,88939,86870,37313,75333,30641,91436,1689,4205,5592,7294,721,07
KhanhHoa,24-01-2010,43933,30860,02553,54147,63930,22003,42990,73957,01699,37396,51366,39096,3696,7092,8863,6549,101,84
KhanhHoa,20-01-2010,20048,28753,44315,46777,52413,34644,58115,83777,64737,23748,37287,71932,0309,7038,3170,0003,951,61
KhanhHoa,17-01-2010,66996,38078,38550,93270,80679,04871,47867,24195,46607,61830,80332,77334,5219,9838,0541,4136,406,21
KhanhHoa,13-01-2010,81790,83409,90493,72012,63302,99765,88011,10592,47966,69604,08822,56740,8019,7322,0550,4787,140,87
KhanhHoa,10-01-2010,48284,62054,05481,95024,71054,94793,04355,28118,69339,02591,86682,98384,8178,3121,8065,9585,440,59
KhanhHoa,06-01-2010,25851,02041,91274,75358,21591,62141,80499,89276,74918,79509,96984,34642,3164,9902,1943,4664,234,85
KhanhHoa,03-01-2010,28212,57978,30028,90394,72803,41416,73640,62841,48733,20062,99339,29972,8989,8106,7836,8070,697,60
KhanhHoa,30-12-2009,33495,68079,37467,45080,89809,10015,69987,52125,28387,69220,44724,63059,5966,2478,9729,9385,307,97
KhanhHoa,27-12-2009,42309,44423,94432,83764,47846,86410,83822,44200,40954,07288,25059,46392,2990,0814,5454,6954,303,91
KhanhHoa,23-12-2009,33026,40998,89297,83250,77768,94605,06929,03767,25109,50520,99134,90705,3856,9841,4949,8892,499,13
KhanhHoa,20-12-2009,70630,04059,12464,46344,36068,38060,03051,75472,96568,17252,66179,09403,9550,8812,2604,7031,367,36
KhanhHoa,16-12-2009,15893,29280,52277,24055,94736,31346,12490,03942,17912,69729,04902,80625,1050,6667,0488,0528,382,00
KhanhHoa,13-12-2009,94230,09922,40011,72153,35134,75634,67199,10992,40270,84855,82329,99387,1500,3147,9675,3307,704,09
KhanhHoa,09-12-2009,40170,25317,83606,78339,17676,79268,12477,75271,44297,40531,41140,46796,0399,9248,5148,0443,763,90
KhanhHoa,06-12-2009,71056,97565,29037,95619,41544,34779,33494,67451,40852,59558,00302,59412,6672,1978,1433,3354,322,85
KhanhHoa,02-12-2009,65915,93241,33325,96125,81617,51051,10209,23354,01501,21709,13881,29645,7258,7460,9786,1501,738,06
KhanhHoa,29-11-2009,80170,05608,28223,07567,14577,68692,33023,33221,27477,35673,62720,65555,6134,0982,1424,9573,832,94
KhanhHoa,25-11-2009,36594,13058,86734,41785,89649,11864,27117,12297,42932,76915,81643,91860,4366,2347,9938,9961,122,11
KhanhHoa,22-11-2009,18951,30826,22613,26280,99822,77718,33205,76740,74718,46620,57865,88811,6544,6524,6583,7793,480,91
KhanhHoa,18-11-2009,42571,53235,24630,03280,65427,47652,99892,34389,90708,89505,52221,18999,4179,2587,1407,7238,102,70
KhanhHoa,15-11-2009,84561,24347,05918,92882,75027,82773,79626,64487,14874,83804,50732,76766,8843,4793,2953,6368,148,58
KhanhHoa,11-11-2009,81470,19205,29432,25628,00939,11518,57541,33094,65563,52924,85310,31331,6645,8793,6151,1187,160,27
KhanhHoa,08-11-2009,35305,14640,98089,82420,38143,66674,79942,77349,69568,05849,93269,97082,5115,7236,5594,6242,216,42
KhanhHoa,04-11-2009,85147,35791,96925,85998,34664,70345,45360,51746,05887,94298,34094,01642,5227,2204,9761,9733,091,22
KhanhHoa,01-11-2009,49792,31601,10652,97470,92766,26501,02769,58364,79479,90041,44255,07256,3725,1027,3094,6549,915,77
KhanhHoa,28-10-2009,09807,07998,62377,52253,06247,18475,77554,73805,35362,33188,91637,00055,6755,4150,7766,9106,125,17
KhanhHoa,25-10-2009,20281,94939,97167,20346,07571,44275,84809,19712,38840,02974,49221,24983,6614,7499,8990,9850,438,18
KhanhHoa,21-10-2009,84888,23814,12806,93304,78877,96045,99858,58534,65313,41070,17257,08912,0934,2096,6813,0337,150,12
KhanhHoa,18-10-2009,48644,46561,97731,99279,48620,99387,97760,03826,05644,06751,47535,80997,5559,3406,2625,1160,587,57
KhanhHoa,14-10-2009,90570,78126,67253,84579,39064,00873,51284,50502,67076,25927,34884,88236,1586,1190,4073,5021,364,15
KhanhHoa,11-10-2009,32100,81282,96869,43433,17508,33943,63643,78104,46826,97827,98939,82702,5401,1695,6072,1224,786,95
KhanhHoa,07-10-2009,84832,15437,27438,06730,14532,16515,26282,35515,49363,06474,81004,07280,1205,5414,7693,1415,597,24
KhanhHoa,04-10-2009,24295,75909,30915,16877,34374,27279,95944,97045,37028,59473,73688,62369,8236,0164,1922,3349,833,93
KhanhHoa,30-09-2009,15001,06078,57120,08194,96160,14265,34808,72401,28507,81621,75115,83550,1510,9258,2619,0394,052,96
KhanhHoa,27-09-2009,19213,10334,80059,86067,69633,05968,43261,30231,69251,88013,27162,94990,2863,6440,7951,1451,966,96
KhanhHoa,23-09-2009,82620,71507,09525,19414,59630,64298,84269,86207,31240,31197,29169,85014,6635,4546,2712,7860,185,04
KhanhHoa,20-09-2009,93031,93422,39642,88748,01680,24332,67113,21847,13884,64916,07271,74874,1235,6561,8672,7905,871,86
KhanhHoa,16-09-2009,99821,92083,25027,23812,58760,54938,02612,72194,56686,98614,82376,37187,5088,9785,1035,3064,298,75
KhanhHoa,13-09-2009,70674,98043,66082,92773,78828,64454,60601,19302,29110,83277,70723,45010,8313,4240,1165,7253,121,92
KhanhHoa,09-09-2009,99950,95081,93075,73541,72026,09484,37735,02906,47841,67268,51675,44955,3862,2914,2176,2056,626,54
KhanhHoa,06-09-2009,09962,57959,13712,32740,85934,58400,13477,87233,34901,30281,79751,18348,5844,8396,6919,7294,644,64
KhanhHoa,02-09-2009,98367,77000,81991,70603,27821,20510,75760,81971,38461,18085,29922,40143,8466,6125,6463,1722,797,03
KhanhHoa,30-08-2009,63401,04719,27372,85319,29916,58089,67092,08723,96551,01274,24996,37903,4533,7090,4879,2017,865,80
KhanhHoa,26-08-2009,73222,35734,81686,67667,86508,48544,53811,98647,90129,38986,68674,52209,2574,9238,5930,3312,987,61
KhanhHoa,23-08-2009,18963,12556,80330,71718,71427,26723,02635,02338,08681,43383,18903,77958,9245,1790,4842,1614,262,05
KhanhHoa,19-08-2009,34272,77717,36903,26457,35656,16186,86728,94421,14151,71385,02516,76617,2528,0085,9632,5311,761,30
KhanhHoa,16-08-2009,57911,42551,02200,36757,35313,08415,36055,59095,84016,73278,64023,05164,7943,4190,9075,1241,103,75
KhanhHoa,12-08-2009,20759,81134,49277,21423,64067,66126,61536,61285,48926,03812,48509,74973,2656,0899,9023,0010,368,19
KhanhHoa,09-08-2009,29191,50168,02943,22595,07876,77177,23635,22113,96244,49551,83000,16194,4420,1092,2846,2190,094,62
KhanhHoa,05-08-2009,70776,22715,73905,47723,22145,28407,96570,19217,61024,10413,65123,73402,5153,0289,4524,6252,978,16
KhanhHoa,02-08-2009,69168,54236,91535,64564,46942,44267,04165,90468,39671,72600,57673,51057,4537,9856,4369,7454,595,13
KhanhHoa,29-07-2009,32923,03013,17378,65405,29602,59197,45235,83144,08941,13170,29191,62808,4311,0583,7125,4569,603,39
KhanhHoa,26-07-2009,90444,42191,50511,24461,87655,92484,89577,53037,46735,38970,27748,62548,8599,4841,9610,1742,586,03
KhanhHoa,22-07-2009,99044,89566,46576,16098,18133,16089,70433,52045,23655,49157,28168,93364,7686,2251,6517,6522,947,90
KhanhHoa,19-07-2009,38135,64190,16707,11070,07486,88309,98366,85241,44900,98200,92929,03535,3124,6674,3545,7881,834,21
KhanhHoa,15-07-2009,28327,85586,67757,30919,58971,97317,79481,24733,62605,10184,08332,34539,3807,2209,5044,9134,152,28
KhanhHoa,12-07-2009,09936,41378,44503,75563,54550,21375,14806,38194,14560,35906,56834,16251,8343,7781,4927,7263,204,04
KhanhHoa,08-07-2009,83762,51597,34325,14256,42850,39407,32014,56253,51657,28771,29726,42417,8517,7887,5111,4702,779,25
KhanhHoa,05-07-2009,93087,78822,55593,87269,13217,16059,04299,09349,56684,35707,34039,22324,5877,2585,8979,8832,950,59
KhanhHoa,01-07-2009,64976,28447,38836,55298,58473,74100,02046,66427,68730,72449,22353,70286,2699,3054,0141,8395,868,58
KhanhHoa,28-06-2009,09300,61828,53098,93325,43862,15273,49702,92541,24096,77035,33959,66100,4549,7609,1818,2047,622,69
KhanhHoa,24-06-2009,21635,59593,20950,94944,97052,13694,24284,86672,18288,19272,36690,54728,7214,1002,8777,0295,309,95
KhanhHoa,21-06-2009,27973,95965,69630,19067,90461,16191,22439,44557,82548,92597,11927,54631,3940,7958,0570,2417,751,15
